id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
10070,CCHA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:38:03Z
117016,CCHI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:38:47Z
339893,COCL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:41:29Z
41,CCRA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:42:11Z
201282,COMO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:43:50Z
3879,CREH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:52:12Z
12992,CRET,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:53:04Z
145282,CRBR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T02:55:58Z
339923,CRWO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T03:03:06Z
3081,DUPI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-05T03:14:30Z
204474,EACT,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-06T23:50:11Z
7347,EUSK,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-06T23:58:38Z
202491,FTSW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T00:06:56Z
367509,GRNI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T00:16:15Z
5146,GBEH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T00:19:06Z
12875,GCBT,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T00:20:15Z
72753,GRCW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T00:21:25Z
204515,GFQD,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T00:23:07Z
5238,GBLH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T00:51:49Z
509032,GWPE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:01:32Z
72533,GSBR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:03:21Z
367689,GUJU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:06:04Z
16597,HDFL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:07:29Z
512256,HAAK,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:08:08Z
485629,HEPE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:10:38Z
204517,HIMY,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:11:51Z
367656,KLWA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:21:25Z
512275,KAAK,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:22:08Z
512284,KANU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:23:28Z
367715,KIRA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-07T01:24:41Z
10203,LANH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T01:54:53Z
501513,LAYH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:00:53Z
4888,LEGP,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:05:42Z
509025,LEMO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:09:13Z
9491,LISE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:10:31Z
204527,LIBI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:10:57Z
144529,LITE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:14:13Z
4740,MAST,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:16:31Z
512258,MAAK,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:18:35Z
512286,MANU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:19:16Z
512276,MNAK,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:19:57Z
367562,NAPA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:26:13Z
111266,NESH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:27:01Z
201097,NOSC,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:29:46Z
512257,OAKE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:30:50Z
512274,OAKI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:31:11Z
512285,OANU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:31:40Z
12961,OMAO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:34:09Z
117041,PLEW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:39:34Z
10209,PICH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:43:50Z
145226,PLUW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:45:29Z
4032,PRPE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:46:50Z
19006,PRPO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-08T02:48:11Z
210941,RFBL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T01:39:47Z
19079,RFLO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T01:45:13Z
10944,RBSP,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T01:48:22Z
10331,RCBR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T01:49:30Z
457,RNWR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T02:40:17Z
9405,RSTO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T02:41:04Z
201099,RWSC,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T02:43:15Z
73481,SAAL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T02:49:09Z
73194,SBRH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T02:52:56Z
7192,SMEW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:07:25Z
17355,SOVI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:21:19Z
10212,SCCH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:22:58Z
201193,STON,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:33:24Z
10215,TACH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:39:47Z
3837,TEST,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:43:11Z
16597,TRFL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:45:37Z
485628,TRPE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:46:12Z
16113,TROP,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:46:50Z
5085,UAHA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:48:42Z
3,UNBI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:49:04Z
11989,UNBL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:49:35Z
7998,UNCR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:49:55Z
6912,UNDU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:50:29Z
16597,UEFL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:50:53Z
199910,UHFI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:52:00Z
5067,UNHA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:53:12Z
5562,UNHU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:53:35Z
4343,UNLG,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:53:58Z
9913,UPTA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:54:59Z
144351,UPCH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:55:24Z
18459,UNSA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:55:45Z
6358,USHU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:56:08Z
11853,UNSW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:57:10Z
6922,UNTE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:58:24Z
15977,UNTH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:58:49Z
71349,UNWA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:59:18Z
19728,UNOW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T03:59:44Z
17599,UNWO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T04:00:08Z
15964,UNWR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-09T04:00:33Z
4143,WAVA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:18:32Z
16597,WEFL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:21:35Z
5056,WHHE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:23:27Z
4088,WCAL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:26:07Z
10345,WNBR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:30:10Z
144643,WHMO,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:34:11Z
144531,YBTE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:47:17Z
10213,YTCH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-06-10T00:50:09Z
81923,BMSB,und,"","",,Aou 4 Letter Codes,tiskolin,2017-06-14T03:15:23Z
122767,ROPI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-07-08T12:33:06Z
367628,GMAK,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-07-24T14:19:28Z
554089,DMAN,und,"","",,Aou 4 Letter Codes,max kirsch,2017-07-24T14:38:43Z
554103,CBAN,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-07-24T14:51:52Z
554113,ZEAN,und,"","",,Aou 4 Letter Codes,max kirsch,2017-07-24T15:08:57Z
558601,YFCA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-29T22:10:51Z
558570,SPTA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T01:16:13Z
558433,BWTE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T01:34:53Z
558577,SLFI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T01:39:09Z
367618,RUFG,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T02:17:43Z
558593,CUBL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T03:01:09Z
367648,DWJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T03:24:59Z
558428,BATE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T03:44:30Z
558438,NSHO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T03:46:22Z
558591,BGRO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T03:52:07Z
558441,EUWI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:01:53Z
558434,CITE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:07:47Z
558440,FADU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:11:25Z
558439,GADW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:13:29Z
519,PUGA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:14:59Z
558490,DUAN,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:28:58Z
485176,AMWI,und,"","",,Aou 4 Letter Codes,Victor HOYEAU,2017-08-30T04:47:16Z
558450,BGNO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:50:04Z
558425,EMGO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T04:58:37Z
558445,INEG,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T05:17:27Z
558426,SNGO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T05:18:20Z
558429,GARG,und,"","",,Aou 4 Letter Codes,cassi saari,2017-08-30T05:20:06Z
473,CARC,und,"","",,Aou 4 Letter Codes,Lorin Timaeus,2017-08-30T05:21:01Z
558427,ROGO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T05:25:24Z
556736,THGU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T05:51:53Z
558468,STRO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-08-30T06:31:49Z
558446,NOHA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T15:22:46Z
559073,LSGB,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T16:11:41Z
559073,LSGI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T16:11:43Z
559073,LSGW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T16:11:43Z
559084,RIHU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T20:57:33Z
558478,TAHU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T20:59:46Z
558637,CACR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:05:02Z
7068,RUSH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:22:10Z
144221,COSC,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:23:57Z
367714,MARA,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:24:41Z
513926,WEWR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:25:16Z
4810,ORPL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:26:10Z
73480,CHAL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:26:53Z
8029,ROOK,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:27:37Z
144757,HOCR,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:28:06Z
12716,EUBB,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:28:33Z
15282,EUBC,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:30:09Z
116797,BREW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:30:38Z
497042,WHTH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:31:17Z
13729,MEPI,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:33:45Z
145301,LERE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-30T22:34:18Z
559103,SRGH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-08-31T03:25:17Z
559248,UNSP,und,"","",,Aou 4 Letter Codes,max kirsch,2017-09-01T18:55:48Z
558590,CAGS,und,"","",,Aou 4 Letter Codes,max kirsch,2017-09-03T05:30:17Z
559376,WFGS,und,"","",,Aou 4 Letter Codes,max kirsch,2017-09-03T05:30:30Z
559387,NOET,und,"","",,Aou 4 Letter Codes,max kirsch,2017-09-03T05:50:37Z
558589,BAJU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-10-06T06:37:40Z
564898,YEJU,und,"","",,Aou 4 Letter Codes,max kirsch,2017-10-06T06:39:32Z
20672,GRTI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2017-10-26T01:44:32Z
558485,PRPK,und,"","",,Aou 4 Letter Codes,max kirsch,2017-11-19T02:45:49Z
558504,COSP,und,"","",,Aou 4 Letter Codes,max kirsch,2017-11-19T21:12:38Z
578460,LEEL,und,"","",,Aou 4 Letter Codes,max kirsch,2017-11-20T03:38:41Z
597354,GBWW,und,"","",,Aou 4 Letter Codes,max kirsch,2017-11-23T05:23:31Z
603211,LBIH,und,"","",,Aou 4 Letter Codes,max kirsch,2017-11-30T23:14:41Z
367360,MEHE,und,"","",,Aou 4 Letter Codes,max kirsch,2017-11-30T23:16:03Z
604305,PAIP,und,"","",,Aou 4 Letter Codes,max kirsch,2017-12-06T20:41:07Z
122767,RODO,und,"","",,Aou 4 Letter Codes,max kirsch,2018-02-13T18:57:29Z
719239,GSGW,und,"","",,Aou 4 Letter Codes,max kirsch,2018-06-13T23:42:09Z
719239,GSGB,und,"","",,Aou 4 Letter Codes,max kirsch,2018-06-13T23:42:10Z
719239,GSGI,und,"","",,Aou 4 Letter Codes,max kirsch,2018-06-13T23:42:10Z
792986,LBWO,und,"","",,Aou 4 Letter Codes,,2018-11-05T16:01:56Z
792987,NUWO,und,"","",,Aou 4 Letter Codes,,2018-11-05T16:02:25Z
792988,DOWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2018-11-05T16:02:57Z
792989,SMBW,und,"","",,Aou 4 Letter Codes,Scott Loarie,2018-11-05T16:03:50Z
792990,HAWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2018-11-05T16:04:16Z
792991,ARWO,und,"","",,Aou 4 Letter Codes,,2018-11-05T16:05:13Z
792992,STCW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2018-11-05T16:05:31Z
792993,RCWO,und,"","",,Aou 4 Letter Codes,,2018-11-05T16:05:56Z
792994,WHWO,und,"","",,Aou 4 Letter Codes,,2018-11-05T16:06:19Z
793066,RRWO,und,"","",,Aou 4 Letter Codes,,2018-11-05T16:07:04Z
793273,PRBU,und,"","",,Aou 4 Letter Codes,,2018-11-05T17:12:37Z
793274,GABU,und,"","",,Aou 4 Letter Codes,,2018-11-05T17:13:04Z
793284,BAIS,und,"","",,Aou 4 Letter Codes,,2018-11-05T17:19:04Z
793285,HESP,und,"","",,Aou 4 Letter Codes,,2018-11-05T17:19:33Z
437602,LCSP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2018-11-05T17:20:01Z
793286,NESP,und,"","",,Aou 4 Letter Codes,Reuven Martin,2018-11-05T17:23:47Z
793289,SALS,und,"","",,Aou 4 Letter Codes,,2018-11-05T17:25:12Z
793292,SESP,und,"","",,Aou 4 Letter Codes,,2018-11-05T17:26:13Z
793299,DUSS,und,"","",,Aou 4 Letter Codes,max kirsch,2018-11-05T17:26:22Z
793303,CSSS,und,"","",,Aou 4 Letter Codes,max kirsch,2018-11-05T17:26:32Z
793308,RBBL,und,"","",,Aou 4 Letter Codes,Brady Schwab,2018-11-05T17:29:56Z
793476,PAST,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2018-11-06T02:54:31Z
793477,CHET,und,"","",,Aou 4 Letter Codes,,2018-11-06T02:54:44Z
7089,CAGO,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2018-11-11T16:35:10Z
122291,AHGU,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2018-11-11T17:10:55Z
332951,VEGU,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2018-11-11T17:25:01Z
505493,MOGU,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2018-11-11T17:26:00Z
509656,CORS,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2018-12-28T23:14:13Z
342042,CORS,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2018-12-28T23:14:29Z
335074,SCSH,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2018-12-28T23:15:48Z
132764,SCJU,und,"","",,Aou 4 Letter Codes,Quinten Wiegersma,2019-02-07T23:15:24Z
518415,ABDU x MALL,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2019-03-03T03:58:39Z
518415,MALL x ABDU,und,"","",,Aou 4 Letter Codes,Sequoia Janirella Wrens,2019-03-03T03:58:55Z
243970,OLYG,und,"","",,Aou 4 Letter Codes,Mason Maron,2019-07-14T20:37:07Z
827372,MEDU,und,"","",,Aou 4 Letter Codes,max kirsch,2019-08-22T20:14:18Z
8335,CAJA,und,"","",,Aou 4 Letter Codes,raymie,2019-09-17T15:11:59Z
726681,MOPA,und,"","",,Aou 4 Letter Codes,,2019-10-05T16:53:18Z
126619,NAOS,und,"","",,Aou 4 Letter Codes,,2019-10-08T20:58:36Z
345362,NLBI,und,"","",,Aou 4 Letter Codes,,2019-10-10T15:45:53Z
724962,PLBI,und,"","",,Aou 4 Letter Codes,,2019-10-10T15:50:16Z
367388,NACG,und,"","",,Aou 4 Letter Codes,,2019-10-25T20:46:49Z
332366,WCEG,und,"","",,Aou 4 Letter Codes,,2019-10-25T20:48:00Z
514118,GCMD,und,"","",,Aou 4 Letter Codes,,2019-10-26T20:54:43Z
342169,ABSW,und,"","",,Aou 4 Letter Codes,,2019-10-28T17:54:46Z
236944,NGBH,und,"","",,Aou 4 Letter Codes,,2019-10-28T18:03:39Z
725368,CLGU,und,"","",,Aou 4 Letter Codes,,2019-10-28T18:06:02Z
515913,PEKE,und,"","",,Aou 4 Letter Codes,,2019-10-28T18:23:31Z
515902,NAKE,und,"","",,Aou 4 Letter Codes,,2019-10-28T18:25:42Z
237437,BCNH,und,"","",,Aou 4 Letter Codes,,2019-10-28T18:29:12Z
337562,BRGR,und,"","",,Aou 4 Letter Codes,,2019-10-29T01:44:24Z
723947,ANGA,und,"","",,Aou 4 Letter Codes,,2019-10-29T14:25:40Z
6937,GWTE,und,"","",,Aou 4 Letter Codes,Lily M,2019-11-02T08:34:46Z
528429,COCO,und,"","",,Aou 4 Letter Codes,,2019-11-02T18:50:42Z
630226,ORCP,und,"","",,Aou 4 Letter Codes,,2019-11-02T21:26:37Z
546270,CABT,und,"","",,Aou 4 Letter Codes,,2019-11-14T13:25:09Z
7014,SWGO,und,"","",,Aou 4 Letter Codes,,2019-12-19T14:19:18Z
850858,VESC,und,"","",,Aou 4 Letter Codes,Lily M,2019-12-25T17:47:46Z
980262,WAWE,und,"","",,Aou 4 Letter Codes,Mason Maron,2020-01-06T08:43:58Z
979640,SBSA,und,"","",https://www.inaturalist.org/taxon_names/538473/edit,Aou 4 Letter Codes,,2020-01-15T01:38:17Z
979880,BAWO,und,"","",https://www.inaturalist.org/taxon_names/985976/edit,Aou 4 Letter Codes,,2020-01-15T01:38:36Z
979879,INWO,und,"","",https://www.inaturalist.org/taxon_names/985972/edit,Aou 4 Letter Codes,,2020-01-15T01:38:39Z
979881,MTWO,und,"","",https://www.inaturalist.org/taxon_names/531148/edit,Aou 4 Letter Codes,,2020-01-15T01:38:43Z
979878,PTWO,und,"","",https://www.inaturalist.org/taxon_names/531149/edit,Aou 4 Letter Codes,,2020-01-15T01:38:46Z
979856,MCGD,und,"","",https://www.inaturalist.org/taxon_names/530962/edit,Aou 4 Letter Codes,,2020-01-15T02:23:54Z
20754,OBTR,und,"","",https://www.inaturalist.org/taxon_names/531238/edit,Aou 4 Letter Codes,,2020-01-15T02:42:50Z
979763,EOCW,und,"","",https://www.inaturalist.org/taxon_names/1768086/edit,Aou 4 Letter Codes,,2020-01-15T23:53:20Z
979752,VIWA,und,"","",https://www.inaturalist.org/taxon_names/532019/edit,Aou 4 Letter Codes,,2020-01-15T23:53:24Z
979753,NAWA,und,"","",https://www.inaturalist.org/taxon_names/532018/edit,Aou 4 Letter Codes,Iván Reséndiz Cruz,2020-01-15T23:53:30Z
979756,TEWA,und,"","",https://www.inaturalist.org/taxon_names/532014/edit,Aou 4 Letter Codes,,2020-01-15T23:53:46Z
979755,LUWA,und,"","",https://www.inaturalist.org/taxon_names/532017/edit,Aou 4 Letter Codes,Iván Reséndiz Cruz,2020-01-15T23:54:18Z
979754,COLW,und,"","",https://www.inaturalist.org/taxon_names/532016/edit,Aou 4 Letter Codes,Iván Reséndiz Cruz,2020-01-15T23:54:21Z
979757,OCWA,und,"","",https://www.inaturalist.org/taxon_names/532015/edit,Aou 4 Letter Codes,Iván Reséndiz Cruz,2020-01-15T23:54:28Z
979973,GHOT,und,"","",https://www.inaturalist.org/taxon_names/532132/edit,Aou 4 Letter Codes,,2020-01-16T00:01:09Z
979977,LATA,und,"","",https://www.inaturalist.org/taxon_names/532131/edit,Aou 4 Letter Codes,,2020-01-16T00:01:23Z
979967,GAGT,und,"","",https://www.inaturalist.org/taxon_names/532129/edit,Aou 4 Letter Codes,,2020-01-16T00:01:31Z
979979,ARTA,und,"","",https://www.inaturalist.org/taxon_names/532130/edit,Aou 4 Letter Codes,,2020-01-16T00:01:34Z
979617,YTFI,und,"","",https://www.inaturalist.org/taxon_names/532183/edit,Aou 4 Letter Codes,,2020-01-16T00:05:03Z
979616,YGFI,und,"","",https://www.inaturalist.org/taxon_names/532184/edit,Aou 4 Letter Codes,,2020-01-16T00:05:06Z
979799,CUGR,und,"","",https://www.inaturalist.org/taxon_names/532165/edit,Aou 4 Letter Codes,,2020-01-16T00:14:39Z
979800,BFGR,und,"","",https://www.inaturalist.org/taxon_names/532167/edit,Aou 4 Letter Codes,Victor HOYEAU,2020-01-16T00:14:42Z
979790,TRMU,und,"","",,Aou 4 Letter Codes,,2020-01-17T01:27:41Z
144222,WWSC,und,"","",,Aou 4 Letter Codes,Lily M,2020-01-22T23:35:39Z
891704,REVI,und,"","",,Aou 4 Letter Codes,Jay S,2020-02-01T02:39:43Z
14110,ZEFI,und,"","",,Aou 4 Letter Codes,,2020-02-24T06:39:17Z
850859,RUDU,und,"","",,Aou 4 Letter Codes,Alec Cowles,2020-03-19T14:27:07Z
18236,YSFL,und,"","",,Aou 4 Letter Codes,max kirsch,2020-07-30T04:20:25Z
18236,RSFL,und,"","",,Aou 4 Letter Codes,max kirsch,2020-07-30T04:20:35Z
555736,YSFL,und,"","",,Aou 4 Letter Codes,max kirsch,2020-07-30T04:21:26Z
721578,RSFL,und,"","",,Aou 4 Letter Codes,max kirsch,2020-07-30T04:21:58Z
542188,RSFL,und,"","",,Aou 4 Letter Codes,max kirsch,2020-07-30T04:22:16Z
117223,TBLO,und,"","",,Aou 4 Letter Codes,max kirsch,2020-08-08T02:29:25Z
980065,JABW,und,"","",,Aou 4 Letter Codes,max kirsch,2020-08-21T18:52:24Z
5827,BTMG,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-07T01:51:13Z
6369,BTHU,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-07T01:52:01Z
72833,CTST,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-18T05:34:24Z
13094,EURO,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:00:16Z
518415,ABMH,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:04:04Z
5821,ATMG,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:06:00Z
428551,ACHH,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:07:01Z
71737,AKLW,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:08:12Z
13766,BLRW,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:20:44Z
3947,BLTG,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:21:47Z
2998,BGDO,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:23:45Z
558404,BCTE,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:26:31Z
13071,BLUE,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T21:26:55Z
7086,CCGO,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T23:13:00Z
3545,CGDO,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T23:14:12Z
827387,CHFG,und,"","",,Aou 4 Letter Codes,max kirsch,2020-09-26T23:14:52Z
